date,rank,rating
06/27/2022,325.0,0.000366269673566
06/28/2022,325.0,0.0003662951832922
06/29/2022,301.0,0.0003783121649389
06/30/2022,302.0,0.0003775782831401
07/01/2022,302.0,0.0003775934805482
07/02/2022,302.0,0.000377608561555
07/03/2022,302.0,0.0003776235267651
07/04/2022,302.0,0.0003776383768152
07/05/2022,302.0,0.0003776531123875
07/06/2022,302.0,0.0003825638284121
07/07/2022,302.0,0.0003825785113233
07/08/2022,302.0,0.0003825930807433
07/09/2022,304.0,0.0003781087714983
07/10/2022,304.0,0.0003781227761874
07/11/2022,304.0,0.0003781366708772
07/12/2022,304.0,0.0003781504561299
07/13/2022,304.0,0.0003781641325137
07/14/2022,304.0,0.0003781777006023
07/15/2022,304.0,0.0003781911609752
07/16/2022,304.0,0.0003782045142174
07/17/2022,307.0,0.0003739640508342
07/18/2022,307.0,0.0003739769807842
07/19/2022,307.0,0.0003739898065737
07/20/2022,307.0,0.0003740025288037
07/21/2022,307.0,0.0003740151480804
07/22/2022,307.0,0.0003740276650146
07/23/2022,307.0,0.000374040080222
07/24/2022,307.0,0.0003740523943227
07/25/2022,307.0,0.0003740646079414
07/26/2022,307.0,0.0003740767217075
07/27/2022,307.0,0.0003740887362544
07/28/2022,307.0,0.00037410065222
07/29/2022,307.0,0.0003741124702464
07/30/2022,307.0,0.0003734263080169
07/31/2022,307.0,0.0003734378942425
08/01/2022,307.0,0.0003734493846714
08/02/2022,307.0,0.0003734607799612
08/03/2022,307.0,0.0003734720807732
08/04/2022,307.0,0.0003734832877726
08/05/2022,307.0,0.0003734944016284
08/06/2022,307.0,0.0003735054230133
08/07/2022,307.0,0.0003735163526036
08/08/2022,307.0,0.0003735271910793
08/09/2022,307.0,0.0003735379391241
08/10/2022,307.0,0.0003735485974251
08/11/2022,307.0,0.0003735591666728
08/12/2022,307.0,0.0003735696475613
08/13/2022,307.0,0.000373580040788
08/14/2022,307.0,0.0003735903470538
08/15/2022,307.0,0.0003736005670629
08/16/2022,307.0,0.0003736107015227
08/17/2022,307.0,0.000373620751144
08/18/2022,307.0,0.0003736307166407
08/19/2022,307.0,0.0003736405987301
08/20/2022,307.0,0.0003735725342943
08/21/2022,306.0,0.0003733960779021
08/22/2022,306.0,0.0003734066182747
08/23/2022,306.0,0.0003734170809849
08/24/2022,307.0,0.0003734274667201
08/25/2022,307.0,0.0003734377761698
08/26/2022,311.0,0.0003677372595706
08/27/2022,310.0,0.0003663407551713
08/28/2022,310.0,0.0003663508341692
08/29/2022,310.0,0.0003663608409833
08/30/2022,311.0,0.0003663707762907
08/31/2022,311.0,0.0003663806407712
09/01/2022,311.0,0.0003663904351075
09/02/2022,311.0,0.0003664001599857
09/03/2022,311.0,0.0003664098160954
09/04/2022,311.0,0.00036641940413
09/05/2022,311.0,0.0003664289247867
09/06/2022,312.0,0.0003664383787674
09/07/2022,312.0,0.0003664477667785
09/08/2022,312.0,0.0003664570895314
09/09/2022,312.0,0.0003664663477431
09/10/2022,312.0,0.0003664755421364
09/11/2022,312.0,0.0003664846734408
09/12/2022,312.0,0.0003664937423933
09/13/2022,312.0,0.0003665027497388
09/14/2022,312.0,0.0003665116962311
09/15/2022,312.0,0.0003665205826339
09/16/2022,312.0,0.0003665294097219
09/17/2022,312.0,0.0003665381782811
09/18/2022,312.0,0.0003665468891096
09/19/2022,312.0,0.0003665555430165
09/20/2022,311.0,0.0003665641408194
09/21/2022,311.0,0.0003665726833379
09/22/2022,311.0,0.0003665811713793
09/23/2022,311.0,0.0003665896057105
09/24/2022,312.0,0.0003645656045549
09/25/2022,312.0,0.0003645738682025
09/26/2022,312.0,0.0003645820796725
09/27/2022,312.0,0.0003645902383093
09/28/2022,312.0,0.0003645983421836
09/29/2022,312.0,0.0003646063876909
09/30/2022,311.0,0.0003659510821846
10/01/2022,311.0,0.0003659590660225
10/02/2022,311.0,0.0003659670009917
10/03/2022,311.0,0.0003659748877739
10/04/2022,311.0,0.0003659827270462
10/05/2022,311.0,0.0003659905194793
10/06/2022,311.0,0.0003680234627947
10/07/2022,311.0,0.0003680312364711
10/08/2022,311.0,0.0003680389649275
10/09/2022,312.0,0.0003680466487935
10/10/2022,312.0,0.0003680542886762
10/11/2022,312.0,0.0003680618851499
10/12/2022,312.0,0.0003680694387324
10/13/2022,310.0,0.0003714877266802
10/14/2022,310.0,0.0003714952948983
10/15/2022,310.0,0.0003715028210417
10/16/2022,310.0,0.0003715103058432
10/17/2022,310.0,0.0003715177500404
10/18/2022,310.0,0.0003715251543755
10/19/2022,310.0,0.0003715325195955
10/20/2022,310.0,0.0003715398464527
10/21/2022,310.0,0.0003715471357047
10/22/2022,310.0,0.0003715543881146
10/23/2022,310.0,0.0003715616044516
10/24/2022,310.0,0.0003715687854907
10/25/2022,310.0,0.0003715759320136
10/26/2022,310.0,0.0003715830448087
10/27/2022,311.0,0.0003715901246712
10/28/2022,311.0,0.0003715971724038
10/29/2022,311.0,0.0003716041888169
10/30/2022,311.0,0.0003716111747288
10/31/2022,311.0,0.0003716181309661
11/01/2022,311.0,0.0003716250583642
11/02/2022,311.0,0.0003716319577672
11/03/2022,311.0,0.0003716388300288
11/04/2022,311.0,0.0003716456760123
11/05/2022,311.0,0.0003716524965908
11/06/2022,311.0,0.0003716592926478
11/07/2022,311.0,0.000371666065077
11/08/2022,311.0,0.0003716728147829
11/09/2022,311.0,0.0003716795426806
11/10/2022,311.0,0.0003716862496958
11/11/2022,311.0,0.000371692936765
11/12/2022,313.0,0.0003688825759117
11/13/2022,313.0,0.000368889229858
11/14/2022,313.0,0.0003688958668159
11/15/2022,312.0,0.0003689024877536
11/16/2022,312.0,0.0003689090936455
11/17/2022,312.0,0.0003689156854698
11/18/2022,312.0,0.0003689222642056
11/19/2022,312.0,0.0003689288308285
11/20/2022,312.0,0.000368935386305
11/21/2022,312.0,0.0003689419315837
11/22/2022,312.0,0.0003689484675815
11/23/2022,312.0,0.0003689549951617
11/24/2022,312.0,0.0003689615150864
11/25/2022,310.0,0.0003759113727068
11/26/2022,310.0,0.0003759180635319
11/27/2022,310.0,0.0003759247480379
11/28/2022,310.0,0.0003759314272331
11/29/2022,309.0,0.0003759381021333
11/30/2022,309.0,0.0003759447737614
12/01/2022,309.0,0.000375951443147
