date,rank,rating
07/18/2023,278,0.0004242324914011
07/19/2023,278,0.0004242684085099
07/20/2023,278,0.0004243044563511
07/21/2023,278,0.0004243406345437
07/22/2023,278,0.0004243769429282
07/23/2023,278,0.0004244133814414
07/24/2023,278,0.0004244499500775
07/25/2023,278,0.0004244866488696
07/26/2023,277,0.0004245234778794
07/27/2023,277,0.0004245604371905
07/28/2023,277,0.0004245975269047
07/29/2023,276,0.0004246347471385
07/30/2023,276,0.0004246720980214
07/31/2023,276,0.0004247095796937
08/01/2023,276,0.0004247471923059
08/02/2023,275,0.0004247849360174
08/03/2023,275,0.0004248228109958
08/04/2023,275,0.0004248608174165
08/05/2023,274,0.0004248989554622
08/06/2023,274,0.0004249372253223
08/07/2023,274,0.0004249756271932
08/08/2023,274,0.0004250141612777
08/09/2023,274,0.000425052827785
08/10/2023,274,0.000425091626931
08/11/2023,274,0.0004251305589376
08/12/2023,274,0.0004251696240335
08/13/2023,274,0.0004252088224541
08/14/2023,274,0.0004252481544414
08/15/2023,274,0.0004252876202445
08/16/2023,274,0.0004253272201197
08/17/2023,274,0.000425366954331
08/18/2023,274,0.0004254068231503
08/19/2023,282,0.0004144715788916
08/20/2023,282,0.0004145108174303
08/21/2023,281,0.0004145501878959
08/22/2023,281,0.0004145896905858
08/23/2023,281,0.0004146293258075
08/24/2023,281,0.0004146690938789
08/25/2023,281,0.0004147089951299
08/26/2023,281,0.0004147490299028
08/27/2023,281,0.0004147891985532
08/28/2023,281,0.0004148295014516
08/29/2023,281,0.000414869938984
08/30/2023,281,0.0004149105115538
08/31/2023,281,0.0004149512195824
09/01/2023,281,0.0004149920635113
09/02/2023,281,0.0004150330438039
09/03/2023,283,0.0004114521541032
09/04/2023,283,0.0004114927596002
09/05/2023,283,0.0004115335000597
09/06/2023,283,0.0004115743760393
09/07/2023,283,0.000411615388128
09/08/2023,283,0.0004116565369483
09/09/2023,283,0.0004116978231599
09/10/2023,283,0.0004117392474616
09/11/2023,283,0.0004117808105947
09/12/2023,283,0.0004118225133456
09/13/2023,283,0.0004118643565479
09/14/2023,283,0.0004119063410855
09/15/2023,283,0.0004119484678933
09/16/2023,283,0.0004119907379591
09/17/2023,283,0.0004120331523223
09/18/2023,282,0.000412075712072
09/19/2023,282,0.0004121184183422
09/20/2023,282,0.0004121612723031
09/21/2023,282,0.0004122042751471
09/22/2023,282,0.0004122474280683
09/23/2023,289,0.000406415471525
09/24/2023,289,0.0004064568598376
09/25/2023,289,0.0004064983928254
09/26/2023,289,0.000406540071201
09/27/2023,289,0.0004065818953597
09/28/2023,289,0.00040662386524
09/29/2023,289,0.0004066659801384
09/30/2023,289,0.0004067082384727
10/01/2023,289,0.0004067506374854
10/02/2023,289,0.0004067931728859
10/03/2023,288,0.0004068358384394
10/04/2023,288,0.00040687862553
10/05/2023,288,0.0004069215227589
10/06/2023,288,0.0004069645156932
10/07/2023,288,0.0004070075869577
10/08/2023,288,0.0004070507169821
10/09/2023,288,0.0004070938858888
10/10/2023,288,0.0004071370773741
10/11/2023,288,0.0004071802867399
10/12/2023,287,0.0004176169586709
10/13/2023,287,0.0004176610087896
10/14/2023,287,0.0004177051860492
10/15/2023,287,0.0004177494905155
10/16/2023,287,0.0004177939222521
10/17/2023,287,0.0004178384813204
10/18/2023,287,0.0004178831677795
10/19/2023,287,0.0004179279816861
10/20/2023,287,0.000417972923095
10/21/2023,287,0.0004180179920582
10/22/2023,287,0.0004180631886256
10/23/2023,287,0.0004181085128448
10/24/2023,287,0.0004181539647609
10/25/2023,287,0.0004181995444164
10/26/2023,287,0.0004182452518517
10/27/2023,287,0.0004182910871044
10/28/2023,286,0.0004183370502097
10/29/2023,289,0.0004140400802359
10/30/2023,289,0.0004140860090051
10/31/2023,289,0.0004141320627434
11/01/2023,289,0.0004141782414799
11/02/2023,289,0.0004142245452377
11/03/2023,276,0.0004299206237217
11/04/2023,276,0.0004299680269468
11/05/2023,275,0.0004300155576497
11/06/2023,275,0.0004300632158303
11/07/2023,275,0.0004301110014853
11/08/2023,275,0.0004301589146079
11/09/2023,275,0.0004302069551879
11/10/2023,275,0.0004302551232117
11/11/2023,275,0.0004303034186624
11/12/2023,275,0.0004303518415196
11/13/2023,275,0.0004304003917595
11/14/2023,275,0.0004304490693552
11/15/2023,274,0.0004304978742761
11/16/2023,274,0.0004305468064882
11/17/2023,273,0.0004305958659542
11/18/2023,272,0.0004306450526332
11/19/2023,272,0.0004306943664808
11/20/2023,272,0.0004307438074491
11/21/2023,271,0.0004307933754868
11/22/2023,271,0.0004308430705388
11/23/2023,271,0.0004308928925465
11/24/2023,271,0.0004309428414477
11/25/2023,271,0.0004309929171764
11/26/2023,271,0.0004310431196632
11/27/2023,271,0.0004310934488346
11/28/2023,271,0.0004311439046136
11/29/2023,271,0.0004311944869195
11/30/2023,271,0.0004312451956675
