date,rank,rating
08/19/2023,343,0.0003690049926454
08/20/2023,343,0.0003690053897032
08/21/2023,343,0.0003690057876702
08/22/2023,343,0.0003690061865151
08/23/2023,343,0.0003690065862306
08/24/2023,343,0.00036900698682
08/25/2023,343,0.0003690073882936
08/26/2023,343,0.0003690077906664
08/27/2023,343,0.0003690081939571
08/28/2023,343,0.0003690085981868
08/29/2023,343,0.0003690090033793
08/30/2023,343,0.00036900940956
08/31/2023,343,0.0003690098167559
09/01/2023,343,0.0003690102249957
09/02/2023,343,0.0003690106343088
09/03/2023,345,0.0003658162687245
09/04/2023,345,0.0003658166768439
09/05/2023,345,0.0003658170861218
09/06/2023,345,0.0003658174965913
09/07/2023,345,0.0003658179082862
09/08/2023,345,0.000365818321241
09/09/2023,345,0.0003658187354906
09/10/2023,345,0.0003658191510708
09/11/2023,345,0.0003658195680178
09/12/2023,345,0.0003658199863682
09/13/2023,345,0.0003658204061595
09/14/2023,345,0.0003658208274293
09/15/2023,345,0.0003658212502159
09/16/2023,345,0.0003658216745578
09/17/2023,345,0.0003658221004942
09/18/2023,345,0.0003658225280647
09/19/2023,345,0.0003658229573092
09/20/2023,345,0.0003658233882679
09/21/2023,345,0.0003658238209816
09/22/2023,345,0.0003658242554913
09/23/2023,350,0.0003611329973823
09/24/2023,350,0.0003611334295984
09/25/2023,350,0.000361133863708
09/26/2023,350,0.0003611342997523
09/27/2023,350,0.0003611347377725
09/28/2023,350,0.0003611351778096
09/29/2023,350,0.0003611356199041
09/30/2023,350,0.0003611360640958
10/01/2023,350,0.0003611365104233
10/02/2023,350,0.0003611369589238
10/03/2023,350,0.0003611374096324
10/04/2023,350,0.0003611378625816
10/05/2023,350,0.0003611383178009
10/06/2023,350,0.0003611387753163
10/07/2023,350,0.0003611392351507
10/08/2023,350,0.0003611396973245
10/09/2023,350,0.0003611401618579
10/10/2023,350,0.0003611406287759
10/11/2023,350,0.0003611410981181
10/12/2023,346,0.0003706452209584
10/13/2023,346,0.0003706457078194
10/14/2023,346,0.0003706461974458
10/15/2023,346,0.0003706466898866
10/16/2023,346,0.0003706471851919
10/17/2023,346,0.0003706476834121
10/18/2023,346,0.0003706481845985
10/19/2023,346,0.0003706486888034
10/20/2023,346,0.0003706491960798
10/21/2023,346,0.0003706497064816
10/22/2023,346,0.0003706502200641
10/23/2023,346,0.0003706507368836
10/24/2023,346,0.000370651256998
10/25/2023,346,0.0003706517804666
10/26/2023,346,0.0003706523073509
10/27/2023,346,0.0003706528377145
10/28/2023,346,0.0003706533716236
10/29/2023,350,0.0003658405866553
10/30/2023,350,0.0003658411211461
10/31/2023,350,0.0003658416593587
11/01/2023,350,0.0003658422013812
11/02/2023,350,0.000365842747318
11/03/2023,334,0.0003805655938043
11/04/2023,334,0.0003805661624746
11/05/2023,334,0.0003805667355103
11/06/2023,334,0.000380567312931
11/07/2023,334,0.000380567894756
11/08/2023,334,0.0003805684810051
11/09/2023,334,0.0003805690716981
11/10/2023,334,0.0003805696668549
11/11/2023,334,0.0003805702664955
11/12/2023,334,0.0003805708706402
11/13/2023,334,0.0003805714793093
11/14/2023,334,0.0003805720925233
11/15/2023,334,0.0003805727103025
11/16/2023,334,0.0003805733326679
11/17/2023,334,0.0003805739596402
11/18/2023,334,0.0003805745912403
11/19/2023,334,0.0003805752274893
11/20/2023,334,0.0003805758684084
11/21/2023,334,0.0003805765140188
11/22/2023,334,0.0003805771643421
11/23/2023,334,0.0003805778193998
11/24/2023,334,0.0003805784792135
11/25/2023,334,0.000380579143805
11/26/2023,334,0.0003805798131963
11/27/2023,334,0.0003805804874094
11/28/2023,334,0.0003805811664663
11/29/2023,334,0.0003805818503895
11/30/2023,334,0.0003805825392012
