date,rank,rating
08/14/2021,158.0,0.0007414589275571
08/15/2021,158.0,0.000742331090608
08/16/2021,158.0,0.000743205252753
08/17/2021,158.0,0.0007440814048236
08/18/2021,158.0,0.0007449595397916
08/19/2021,158.0,0.0007458396515757
08/20/2021,158.0,0.0007467217346464
08/21/2021,158.0,0.000739480822169
08/22/2021,158.0,0.0007403329729618
08/23/2021,158.0,0.0007411869314753
08/24/2021,158.0,0.0007420426928073
08/25/2021,158.0,0.0007429002521017
08/26/2021,158.0,0.0007437596045434
08/27/2021,158.0,0.0007446207453446
08/28/2021,159.0,0.0007366562101959
08/29/2021,159.0,0.0007375078081438
08/30/2021,159.0,0.0007383611302205
08/31/2021,159.0,0.0007392161716645
09/01/2021,159.0,0.0007400729276807
09/02/2021,159.0,0.0007409313934402
09/03/2021,159.0,0.0007417915640771
09/04/2021,159.0,0.0007426534346848
09/05/2021,160.0,0.0007401734731196
09/06/2021,160.0,0.0007410263372503
09/07/2021,160.0,0.0007418808428794
09/08/2021,159.0,0.0007427369853031
09/09/2021,159.0,0.0007435947597508
09/10/2021,159.0,0.0007444541613916
09/11/2021,159.0,0.000745315185335
09/12/2021,159.0,0.0007461778266303
09/13/2021,159.0,0.000747042080265
09/14/2021,159.0,0.0007479079411635
09/15/2021,159.0,0.0007487754041854
09/16/2021,159.0,0.0007496444641237
09/17/2021,159.0,0.0007505151157037
09/18/2021,158.0,0.0007513873535811
09/19/2021,158.0,0.0007522611723404
09/20/2021,158.0,0.0007531365664938
09/21/2021,158.0,0.0007540135304798
09/22/2021,158.0,0.0007548920586614
09/23/2021,158.0,0.0007557721453255
09/24/2021,158.0,0.0007566537846812
09/25/2021,167.0,0.0007070188766323
09/26/2021,167.0,0.0007077696686457
09/27/2021,167.0,0.0007085216471801
09/28/2021,167.0,0.0007092748062123
09/29/2021,167.0,0.0007100291394683
09/30/2021,167.0,0.0007107846405176
10/01/2021,164.0,0.0007102251562175
10/02/2021,164.0,0.0007109721981527
10/03/2021,166.0,0.000689025617759
10/04/2021,166.0,0.0006897388038235
10/05/2021,166.0,0.0006904529824407
10/06/2021,166.0,0.0006911681466956
10/07/2021,166.0,0.0006918842895695
10/08/2021,166.0,0.0006926014039628
10/09/2021,166.0,0.0007141463825865
10/10/2021,166.0,0.0007148749618314
10/11/2021,166.0,0.0007156044294242
10/12/2021,166.0,0.000716334777731
10/13/2021,166.0,0.0007170659992045
10/14/2021,166.0,0.0007177980863346
10/15/2021,166.0,0.0007185310316361
10/16/2021,166.0,0.0007192648276465
10/17/2021,166.0,0.000719999466927
10/18/2021,165.0,0.0007207349420662
10/19/2021,164.0,0.000721471245684
10/20/2021,164.0,0.0007222083704368
10/21/2021,164.0,0.0007229463090223
10/22/2021,164.0,0.0007236850541844
10/23/2021,163.0,0.0007244245987186
10/24/2021,162.0,0.000725164935476
10/25/2021,162.0,0.0007259060573673
10/26/2021,162.0,0.0007266479573665
10/27/2021,162.0,0.0007273906285134
10/28/2021,162.0,0.0007281340639154
10/29/2021,162.0,0.0007288782567484
10/30/2021,162.0,0.0007296232002573
10/31/2021,162.0,0.0007301316700537
11/01/2021,162.0,0.0007308770746607
11/02/2021,162.0,0.0007316232048017
11/03/2021,162.0,0.0007323700539395
11/04/2021,162.0,0.0007331176156071
11/05/2021,162.0,0.0007338658834134
11/06/2021,162.0,0.000734614851057
11/07/2021,162.0,0.0007353645123524
11/08/2021,162.0,0.0007361148612819
11/09/2021,161.0,0.000736865892103
11/10/2021,161.0,0.0007376175996153
11/11/2021,161.0,0.0007409888897269
11/12/2021,161.0,0.0007417429412731
11/13/2021,160.0,0.0007424976546068
11/14/2021,160.0,0.0007432530201835
11/15/2021,160.0,0.0007440090282055
11/16/2021,159.0,0.0007447656685486
11/17/2021,159.0,0.0007455229306373
11/18/2021,159.0,0.000746280803188
11/19/2021,158.0,0.0007513597111513
11/20/2021,158.0,0.0007521196314204
11/21/2021,158.0,0.0007528801263272
