name,pagerank,rank
Florian Wellbrock,0.12266305016921294,1
Kristof Rasovszky,0.08751918964405127,2
Gregorio Paltrinieri,0.06141908841405909,3
Marc-Antoine Olivier,0.05666110974846289,4
Athanasios Kynigakis,0.03969643980603829,5
Matan Roditi,0.034786214352205524,6
Mario Sanzullo,0.027040171413486854,7
Axel Reymond,0.02478761856084095,8
Ferry Weertman,0.023655907891218294,9
Hector Thomas Cheal Pardoe,0.020872900022526304,10
Michael Mcglynn,0.015819024357231783,11
Logan Fontaine,0.01569765574307369,12
Hau-Li Fan,0.01364611099283692,13
David Farinango,0.013310757491773684,14
Alberto Martinez,0.012362585231209026,15
Kai Graeme Edwards,0.012247859691157013,16
Taishin Minamide,0.011401980165759776,17
David Huszti,0.010994897233595584,18
Tiago Campos,0.01032560082102528,19
Jordan Wilimovsky,0.010181561696910788,20
Matteo Furlan,0.01002321359573546,21
Logan Vanhuys,0.009968498613231801,22
Matej Kozubek,0.009671783238759956,23
Rob Muffels,0.009384032346471567,24
Esteban Enderica Salgado,0.008885637248512305,25
Daniel Szekelyi,0.008307180341537995,26
Daniel Delgadillo,0.00804884415808622,27
Franco Ivo Cassini,0.0079486588787794,28
Evgenij Pop Acev,0.0074626213449068115,29
Jules Wallart,0.007454616533444348,30
Kirill Abrosimov,0.007403609844663172,31
Ous Mellouli,0.007401377588982208,32
Tobias Patrick Robinson,0.007218833363540118,33
Elliot Sodemann,0.007091345402052653,34
Simone Ruffini,0.007054826444275387,35
Phillip Seidler,0.0067408429995319975,36
Fares Zitouni,0.006417908641677473,37
Marcel Schouten,0.006224426570692945,38
Jan Hercog,0.0058401366687935415,39
Dario Verani,0.005779390827375371,40
Nicholas Sloman,0.005587174640191248,41
Jack Burnell,0.005573396584852468,42
Allan Do Carmo,0.005409750918094317,43
Peter Galicz,0.005382737424917132,44
Pepijn Smits,0.005205722762766294,45
Diogo Cardoso,0.005201149970843178,46
Vit Ingeduld,0.004945361262273722,47
Alessio Occhipinti,0.0049425612766425655,48
William Yan Thorley,0.004899463243609356,49
Edoardo Stochino,0.0048732658300559145,50
Diogo Villarinho,0.004811748108050748,51
Guillem Pujol,0.00479692207659773,52
Vitaliy Khudyakov,0.004703182281006269,53
Sebastien Dureux,0.004660309069349914,54
Francesco Ghettini,0.004552182084914236,55
Pol Gil,0.004531888442286115,56
Takeshi Toyoda,0.004482613796615744,57
David Brandl,0.004410927166106242,58
Joaquin Moreno,0.004322830762376967,59
Lars Bottelier,0.004296778116104261,60
Leo Ouabdesselam,0.004188867764655645,61
Johndry Segovia,0.004143837228600188,62
Mathieu Mathy Ben Rahou,0.004067024030110746,63
Malek Louissi,0.004017343548793689,64
Federico Salghetti-Drioli,0.004016675129647741,65
Matias Diaz Hernandez,0.003942970796377411,66
Diego Vera,0.003898961658586513,67
Tomas Peciar,0.003759191175669746,68
Evgenii Drattcev,0.0036588501436959383,69
Sacha Velly,0.003595823358779204,70
Bogdan Petre,0.0035916262354985305,71
Krzysztof Chmielewski,0.003564160376324899,72
Dimitrios Markos,0.003520990109490717,73
Henre Louw,0.0034548750539843158,74
Tanakrit Kittiya,0.0033529935049036127,75
Lev Cherepanov,0.0033506045077315166,76
Naim Mokhfi,0.003237294030072396,77
Marwan Elamrawy,0.003203700956100766,78
Christian Schreiber,0.0031353537561892627,79
Cheng-Chi Cho,0.0030701021675471002,80
Alexis Vandevelde,0.0030648892135677155,81
Hugo Saillard,0.003011550665147659,82
Yuval Safra,0.00300773537408773,83
Vincent Crooijmans,0.0029601917901612715,84
Mattias Glenesk,0.0029480615006764596,85
Jean-Baptiste Clusman,0.0029107016308600932,86
Matthieu Magne,0.0028396498319002185,87
Rodrigo Caballero,0.0028328299875426287,88
Kai-Wen Tseng,0.0027814248745560667,89
Maximiliano Paccot,0.002732007468044116,90
Sander Crooijmans,0.0027167764259330646,91
Chin Ting Keith Sin,0.0026844617966093826,92
Igor Chervynskiy,0.0026746678181878885,93
Felipe Lopez,0.002638680845439353,94
Galymzhan Balabek,0.0026339542229354826,95
Araya Pumchitamorn,0.0025945657020698945,96
Tameea Elhamayda,0.0025945657020698945,97
Aleksandar Ilievski,0.0025945657020698945,98
