name,pagerank,rank
Florian Wellbrock,0.19860745188570902,1
Marc-Antoine Olivier,0.16869987639751866,2
Rob Muffels,0.10760236956264752,3
Kristof Rasovszky,0.02554370928840032,4
Ferry Weertman,0.015697537563855325,5
Gregorio Paltrinieri,0.015355342441823704,6
Kirill Abrosimov,0.011989848457434704,7
Fares Zitouni,0.011777627864951793,8
Hayden Paul Cotter,0.011297591962557757,9
Mario Sanzullo,0.009987109981771734,10
Jack Burnell,0.009819614382512238,11
Marcello Guidi,0.009614745352347102,12
Matteo Furlan,0.008963097886212341,13
Kai Graeme Edwards,0.008431793306241893,14
Alberto Martinez,0.008156988356017709,15
Jordan Wilimovsky,0.008074441445359817,16
Bailey Armstrong,0.0074618533966303874,17
Axel Reymond,0.0073901911310797486,18
Nicholas Sloman,0.007330382674848015,19
Matej Kozubek,0.007324521806891523,20
Esteban Enderica Salgado,0.007040022497123993,21
Niklas Frach,0.006730423553316607,22
Daniel Szekelyi,0.0065024049187570555,23
Athanasios Kynigakis,0.00649384474992796,24
Simone Ruffini,0.006216666474583002,25
Hector Thomas Cheal Pardoe,0.006203207365231166,26
Andreas Waschburger,0.006020477030711867,27
Marcel Schouten,0.005927454613271511,28
Soeren Meissner,0.004902303894823453,29
Logan Fontaine,0.004879807812003821,30
Pepijn Smits,0.0048360824226202056,31
Guillem Pujol,0.004816156146194775,32
Krzysztof Pielowski,0.004811109041953188,33
Evgenij Pop Acev,0.004710132847116425,34
Dario Verani,0.004552705178848862,35
David Aubry,0.0044381784808129035,36
David Farinango,0.00405077441398375,37
Tiago Campos,0.0039486866070848866,38
David Castro,0.003784648724381341,39
Hau-Li Fan,0.003599045461931652,40
Vitaliy Khudyakov,0.0035548666844504185,41
Logan Vanhuys,0.0034662983804115205,42
Eric Hedlin,0.003424216465004316,43
Matan Roditi,0.003389614512074505,44
Tobias Patrick Robinson,0.003316360639429752,45
Evgenii Drattcev,0.00327030048152845,46
Francesco Ghettini,0.0031190942312537273,47
Alessio Occhipinti,0.003111625519348636,48
Allan Do Carmo,0.003076764666008633,49
Peter Galicz,0.0030009841614758483,50
Clement Batte,0.0029995294874806617,51
Rafael Gil,0.0029081111659556612,52
Domenico Acerenza,0.0028011016685059427,53
Andrea Manzi,0.00277459106754929,54
Yuval Safra,0.0027011490756082427,55
Elliot Sodemann,0.0026769542175702956,56
Fernando Ponte,0.0026188278632695043,57
Takeshi Toyoda,0.0025452056237418442,58
Pasquale Sanzullo,0.002423000570430899,59
Zhongyi Qiao,0.0023707899255283834,60
Chad Ho,0.0023529873984040536,61
Damien Joly,0.0023313139236347882,62
Jiabao An,0.0023227429356392376,63
Daniel Delgadillo,0.0023066782847234475,64
David Huszti,0.0022818416414366873,65
Brennan Gravley,0.0022276276792473236,66
Franco Ivo Cassini,0.002225757482070454,67
David Heron,0.0020846944406374447,68
Nicholas Rollo,0.002058024395772315,69
Taishin Minamide,0.002031707780304602,70
Alexandre Finco,0.0020062655608361663,71
Michael Brinegar,0.002004796162583378,72
Edoardo Stochino,0.001987545878779381,73
David Betlehem,0.0019848363812407926,74
Damian Blaum,0.00197542474759745,75
Christian Keber,0.0019402561578318858,76
Vit Ingeduld,0.0019258504763282611,77
Jon Thomas Mckay,0.0019108315963538012,78
Alexis Vandevelde,0.001845686541203544,79
Danie Marais,0.0017997290728978537,80
Joaquin Moreno,0.0017776264446398907,81
Igor Chervynskiy,0.0017707938550499825,82
Raben Severin Dommann,0.0017654462773520042,83
Taiki Nonaka,0.0017587857643509926,84
Victor Colonese,0.0017225188484936028,85
David Brandl,0.001705023046325356,86
Jules Wallart,0.0017017711366465575,87
Andrea Bianchi,0.0016778196805639382,88
Lev Cherepanov,0.0016290566306523383,89
Kirill Belyaev,0.001628247654969584,90
Tamas Farkas,0.0015374957984540189,91
Nicolas Masse-Savard,0.0015366940120220417,92
Mark Papp,0.0015348195405069805,93
Riku Kuwazoe,0.0015189481617047863,94
Phillip Seidler,0.0015157034049351982,95
Matias Diaz Hernandez,0.0014961855098554722,96
Sebastien Dureux,0.0014822030867214545,97
Ziyang Zhang,0.001457321162572222,98
William Yan Thorley,0.0014560578759198984,99
Lars Bottelier,0.001425150823739748,100
Yohsuke Miyamoto,0.0014062494773368693,101
Victor Johansson,0.001399559489573412,102
Enzo Kihara,0.0013759166169093815,103
Matheus Emerim Evangelista,0.0013663152826080428,104
Jan Hercog,0.0013549732748418344,105
Diego Vera,0.0013297095117691007,106
Jack Wilson,0.0013101470616465865,107
Leo Ouabdesselam,0.0012912214419852994,108
Ous Mellouli,0.0012752873156405289,109
Junbohang Zhao,0.0012354714633074878,110
Santiago Arteta,0.001225506174200113,111
Michael Mcglynn,0.0012250713233535092,112
Samuel Matte,0.001221686634219832,113
Sacha Velly,0.001215867903879168,114
Shahar Resman,0.0012154638247343775,115
Federico Salghetti-Drioli,0.001199156116086674,116
Chin Ting Keith Sin,0.0011663057801424605,117
Cheng-Chi Cho,0.0011567126640655574,118
Hao Han Wang,0.001147258538456802,119
Ruwen Straub,0.001132310597804141,120
Denis Adeev,0.0011217645519058014,121
Wilder Carreno,0.0010981530317910762,122
T C Smith,0.0010749938130369882,123
Fernando Betanzos,0.00106896295645742,124
Mathieu Mathy Ben Rahou,0.0010494890363795303,125
Aflah Prawira,0.0010445642564595667,126
Aquiles Balaudo,0.0010358911798740767,127
Yonatan Sharon Rosin,0.0010341257348245735,128
Marwan Elamrawy,0.001032461761296759,129
Chris Deegan,0.0010171589973921938,130
Gergely Gyurta,0.001015967586229428,131
Tzu-Cheng Liao,0.0010008256663807387,132
David Pouliot,0.0009822883969960732,133
Lupeng Liu,0.000979573569885942,134
Arturo Perez Vertti Ferrer,0.00096832282241276,135
Mingyu Lu,0.0009627418884631288,136
Zoltán Drigan,0.0009506866566136168,137
Tomas Peciar,0.0009490482265547167,138
Kai-Wen Tseng,0.0009385138973610977,139
Martin Carrizo Yunges,0.0009375826957883863,140
Raul Santiago Betancor,0.0009308521864374213,141
Rodrigo Caballero,0.0009278809678060174,142
Milan Fabian,0.000925314916579169,143
Seokhyun Park,0.0009086812600821556,144
Marco Magliocca,0.0009038554880723263,145
Diogo Villarinho,0.0009037094774743546,146
Solomon Wright,0.0009032856193344925,147
Shuyi Liu,0.000902890693822336,148
Ido Gal,0.0009013720339693766,149
Tien-En Yang,0.0008881834990799031,150
Bozhao Zhang,0.0008866018977184891,151
Maximiliano Paccot,0.000874941487097314,152
Ruoyu Wang,0.0008696897406132609,153
Aleksandar Ilievski,0.0008652005185550567,154
Gordon John Mason,0.0008548117115582538,155
Clement Kukla,0.0008532324527424224,156
Nicola Tempesta,0.0008510771039941953,157
Edouard Belanger,0.0008475488209190235,158
Yunze Wang,0.0008468848822723946,159
Ritchie Oh,0.0008433789902242404,160
Christopher Mcglynn,0.0008378551195064564,161
Jaehun Park,0.0008351811908274373,162
Alexan Martinenko Spiess,0.0008250197736316111,163
Reilly Kennedy,0.0008219332319186351,164
Daigo Wada,0.0008199295839749247,165
Long Cheng,0.0008182479993736406,166
William Rollo,0.0008151554775744433,167
Dany Pedro Caille,0.0008129789897039509,168
Vojislav Sterba,0.0008064922484949382,169
Yu Sung Chen,0.000803218085927848,170
Seungho Baek,0.0007970494032110788,171
Daniel Polishschuk,0.0007888469864762397,172
Simon Bachmann,0.0007862630040615852,173
Yunnan Wang,0.0007803214477746835,174
Christopher Jedel,0.0007798633816586079,175
Damien Payet,0.0007734824380266472,176
Amadou Ndiaye,0.0007710334254283089,177
Chia En Hsu,0.0007669987027427726,178
Zedheir Torrez,0.0007659673746962968,179
Santiago Reyes,0.000765487674869746,180
Ethan Phullips,0.0007597160997044774,181
Jaehoo Cho,0.0007583935332081727,182
David Sebesta,0.0007571384264816396,183
Diogo Coelho Jose,0.000755588916960359,184
Tanakrit Kittiya,0.0007508001819763194,185
Ahmed Hafnaoui,0.000746520652456734,186
Sander Paavo,0.0007461960970070953,187
Rinel Pius,0.0007452109991364065,188
Levente Selmeci,0.0007425056804530304,189
Milan Bukovics,0.0007421193445094251,190
Sushrut Suryakant Kapse,0.0007413944317231156,191
Cristofer Lanuza,0.000740936193298697,192
Idan Mordel,0.000738704326525221,193
Luke Yu Yang Tan,0.0007341549295774649,194
Araya Pumchitamorn,0.0007302510716472751,195
Joao Nunes De Oliveira Frias Duarte,0.0007248402013483591,196
Ryley Mcrae,0.0007213921421526195,197
Mohamed Khalil Ben Ajmia,0.0007208358120565097,198
Gong Cheng,0.0007206871478294839,199
David Lakner,0.0007196558106719785,200
Siwat Matangkapong,0.0007180007261943417,201
Kenessary Kenenbayev,0.0007143709715922656,202
Matias Cordero,0.0007124252363496046,203
Jaime Arevalo,0.0007042253521126762,204
Maxime Gagnon,0.0007042253521126762,205
Dean Hoffman,0.0007042253521126762,206
Andrea Crevatin,0.0007042253521126762,207
Nikola Savatinov,0.0007042253521126762,208
Saurabh Sangvekar,0.0007042253521126762,209
Stefano Parta,0.0007042253521126762,210
Tsung Bao Lin,0.0007042253521126762,211
Milan Julianusz Imre,0.0007042253521126762,212
Grgo Mujan,0.0007042253521126762,213
