name,pagerank,rank
Florian Wellbrock,0.08731352284522356,1
Kristof Rasovszky,0.0607225185721708,2
Marc-Antoine Olivier,0.0490191454133255,3
Rob Muffels,0.0399745824958867,4
Gregorio Paltrinieri,0.032387004790673427,5
Ferry Weertman,0.028619020253329,6
Jordan Wilimovsky,0.025095835967998074,7
Kirill Abrosimov,0.019146560612190985,8
Matteo Furlan,0.018226491332167662,9
Mario Sanzullo,0.016561053065630008,10
Kai Graeme Edwards,0.015013082603269903,11
Jack Burnell,0.01497459997567575,12
Andreas Waschburger,0.014939959948168172,13
Alberto Martinez,0.014240931998556318,14
Nicholas Sloman,0.013749366909262126,15
Marcel Schouten,0.012674450217778936,16
Axel Reymond,0.012661891636834248,17
Matej Kozubek,0.012155896181474593,18
Soeren Meissner,0.011162497966107578,19
Athanasios Kynigakis,0.009866660093480023,20
Esteban Enderica Salgado,0.008825462419651528,21
Tobias Patrick Robinson,0.008803988939276313,22
David Aubry,0.0085804894295051,23
Logan Vanhuys,0.008414799666925186,24
Daniel Szekelyi,0.008335334514029243,25
Hau-Li Fan,0.008207708104361212,26
Hayden Paul Cotter,0.007911450272843982,27
Evgenij Pop Acev,0.007521730383041195,28
Bailey Armstrong,0.007502839654926306,29
Guillem Pujol,0.007185564151028849,30
Allan Do Carmo,0.007055164913283584,31
Simone Ruffini,0.006904380977887781,32
Dario Verani,0.0068684987034576105,33
Logan Fontaine,0.006717198693265254,34
Matan Roditi,0.006283362834873953,35
Krzysztof Pielowski,0.005949254807896941,36
Evgenii Drattcev,0.005765376759849975,37
Fernando Ponte,0.005580848830283902,38
Niklas Frach,0.005575746493499107,39
Christian Reichert,0.005489342119852964,40
Jiabao An,0.00531189948100617,41
Eric Hedlin,0.004834624043184082,42
Kirill Belyaev,0.004816200057487755,43
Francesco Ghettini,0.004741845661570211,44
Chad Ho,0.0044900459625609,45
Joaquin Moreno,0.00434284690237331,46
Pepijn Smits,0.004293285691521258,47
Yuval Safra,0.00425232451358309,48
Andrea Bianchi,0.0040670271310830845,49
Zhongyi Qiao,0.0040541142282272255,50
Edoardo Stochino,0.003995741720630786,51
Elliot Sodemann,0.003790983733732052,52
Franco Ivo Cassini,0.0037895141743126753,53
David Heron,0.003701228226165837,54
Rafael Gil,0.0036962869641451413,55
Danie Marais,0.0036390398138386824,56
Vitaliy Khudyakov,0.003594407922206085,57
Domenico Acerenza,0.003585770892327758,58
Brendan Casey,0.0035788090036721846,59
Victor Colonese,0.003568931361890586,60
Jon Thomas Mckay,0.0035380049076627193,61
Brennan Gravley,0.0034610641386937967,62
David Castro,0.0033837496330342345,63
Damian Blaum,0.0032940544103746815,64
Peter Galicz,0.0032349858614532257,65
Daniel Delgadillo,0.0030876302320778422,66
Diogo Villarinho,0.0030596095052447796,67
Alessio Occhipinti,0.0030036561583269335,68
Takeshi Toyoda,0.002963574171558208,69
David Brandl,0.002944603520132691,70
Vit Ingeduld,0.0029084082509304443,71
Andrea Manzi,0.0028956893313985526,72
Mark Papp,0.0028220508017265233,73
Yohsuke Miyamoto,0.002808222335738913,74
Alexandre Finco,0.002751601971619973,75
Taiki Nonaka,0.0026313772125728056,76
Fares Zitouni,0.002619311738872439,77
Michael Brinegar,0.0025711508699753074,78
Raul Santiago Betancor,0.002566000912669691,79
Simone Ercoli,0.0025595286429018023,80
Marcus Herwig,0.0025512213350893497,81
Matheus Emerim Evangelista,0.0024092743259053755,82
Ziyang Zhang,0.0023759960213767055,83
David Huszti,0.00235495078841435,84
William Yan Thorley,0.002354606776632555,85
Tiago Campos,0.002341013957956251,86
Damien Joly,0.0023336661367236644,87
Nicolas Masse-Savard,0.002314180888252859,88
Phillip Seidler,0.0022693019313353964,89
Matias Diaz Hernandez,0.0022573326809773473,90
Ruoyu Wang,0.002257242441769984,91
Raben Severin Dommann,0.002208513461119074,92
David Farinango,0.002165623991552952,93
Lars Bottelier,0.002117745240649391,94
Marcello Guidi,0.002097103095679515,95
Tamas Farkas,0.0020939826020328622,96
Pol Gil,0.0020786595331811616,97
Victor Johansson,0.002038356656114699,98
Romain Beraud,0.0019675250645646842,99
Diego Vera,0.0019231322966023706,100
Junbohang Zhao,0.0019062766763541749,101
Yunze Wang,0.0018993210366414462,102
Hao Han Wang,0.0018799954905604804,103
Gordon John Mason,0.0018644966177902038,104
Ous Mellouli,0.0018322594416652158,105
Aquiles Balaudo,0.0018273696810764942,106
Igor Chervynskiy,0.0018085276333770091,107
Michael Mcglynn,0.0018069050595574073,108
Shahar Resman,0.001806296707710901,109
Bozhao Zhang,0.0017735544103237493,110
Santiago Arteta,0.0017577976753270891,111
Nicholas Rollo,0.0017414617293848487,112
Alexis Vandevelde,0.0017413270648474173,113
Cheng-Chi Cho,0.0017187654669452667,114
Samuel Matte,0.0017081763760112122,115
Taishin Minamide,0.0016528214584210664,116
Yosuke Aoki,0.0016484070714650216,117
Chin Ting Keith Sin,0.0016422832592050472,118
Shuyi Liu,0.001625104866763214,119
Chris Deegan,0.001622158822156997,120
