date,rank,rating
07/19/2017,185.0,0.0007292879735509
07/20/2017,185.0,0.0007293019517814
07/21/2017,178.0,0.0007643792953866
07/22/2017,178.0,0.0007643941456884
07/23/2017,178.0,0.0007644090975603
07/24/2017,178.0,0.0007644241520544
07/25/2017,179.0,0.0007644393102374
07/26/2017,179.0,0.0007644545731911
07/27/2017,179.0,0.0007608121910935
07/28/2017,179.0,0.0007608275928474
07/29/2017,178.0,0.0007608431021917
07/30/2017,178.0,0.0007608587202648
07/31/2017,178.0,0.0007608744482214
08/01/2017,178.0,0.0007608902872325
08/02/2017,177.0,0.0007609062384861
08/03/2017,177.0,0.000760922303187
08/04/2017,177.0,0.0007609384825576
08/05/2017,177.0,0.0007573311836577
08/06/2017,177.0,0.0007573475179512
08/07/2017,177.0,0.0007573639701247
08/08/2017,177.0,0.0007573805414671
08/09/2017,177.0,0.0007573972332863
08/10/2017,177.0,0.0007574140469093
08/11/2017,177.0,0.0007574309836828
08/12/2017,177.0,0.0007538582438126
08/13/2017,177.0,0.0007538753495519
08/14/2017,177.0,0.0007538925820001
08/15/2017,177.0,0.0007539099425794
08/16/2017,177.0,0.0007539274327336
08/17/2017,177.0,0.0007539450539282
08/18/2017,177.0,0.0007539628076511
08/19/2017,177.0,0.0007504241826986
08/20/2017,177.0,0.000750442121017
08/21/2017,177.0,0.0007504601958183
08/22/2017,177.0,0.0007504784086763
08/23/2017,177.0,0.0007504967611892
08/24/2017,177.0,0.0007505152549801
08/25/2017,177.0,0.0007505338916975
08/26/2017,177.0,0.0007505526730155
08/27/2017,177.0,0.0007505716006348
08/28/2017,177.0,0.000750590676283
08/29/2017,177.0,0.0007506099017149
08/30/2017,177.0,0.0007506292787134
08/31/2017,177.0,0.00075064880909
09/01/2017,177.0,0.0007506684946851
09/02/2017,177.0,0.0007506883373689
09/03/2017,178.0,0.0007436923732564
09/04/2017,178.0,0.0007437123474144
09/05/2017,178.0,0.0007437324829335
09/06/2017,178.0,0.0007437527817903
09/07/2017,178.0,0.0007437732459936
09/08/2017,178.0,0.0007437938775856
09/09/2017,178.0,0.0007438146786424
09/10/2017,178.0,0.0007438356512748
09/11/2017,178.0,0.0007438567976287
09/12/2017,178.0,0.0007438781198862
09/13/2017,178.0,0.0007438996202664
09/14/2017,178.0,0.0007439213010257
09/15/2017,178.0,0.0007439431644593
09/16/2017,178.0,0.0007439652129013
09/17/2017,178.0,0.0007439874487262
09/18/2017,178.0,0.0007440098743493
09/19/2017,178.0,0.0007440324922277
09/20/2017,178.0,0.0007440553048614
09/21/2017,178.0,0.0007440783147941
09/22/2017,178.0,0.000744101524614
09/23/2017,178.0,0.0007441249369552
09/24/2017,178.0,0.0007441485544982
09/25/2017,178.0,0.0007441723799714
09/26/2017,178.0,0.000744196416152
09/27/2017,178.0,0.0007442206658668
09/28/2017,178.0,0.0007442451319939
09/29/2017,178.0,0.0007442698174633
09/30/2017,178.0,0.0007442947252586
10/01/2017,178.0,0.0007443198584179
10/02/2017,178.0,0.0007443452200348
10/03/2017,178.0,0.0007443708132605
10/04/2017,178.0,0.0007443966413043
10/05/2017,178.0,0.0007444227074355
10/06/2017,178.0,0.0007444490149845
10/07/2017,178.0,0.0007444755673443
10/08/2017,178.0,0.0007445023679721
10/09/2017,178.0,0.0007445294203909
10/10/2017,178.0,0.0007445567281906
10/11/2017,178.0,0.0007445842950303
10/12/2017,178.0,0.0007446121246393
10/13/2017,178.0,0.0007446402208192
10/14/2017,181.0,0.0007343368441367
10/15/2017,181.0,0.0007343650359306
10/16/2017,181.0,0.0007343935019196
10/17/2017,181.0,0.0007344222461514
10/18/2017,181.0,0.0007344512727538
10/19/2017,181.0,0.0007344805859371
10/20/2017,190.0,0.0006988025184696
10/21/2017,190.0,0.000698829753199
10/22/2017,190.0,0.000698857267762
10/23/2017,190.0,0.0006988850664618
