date,rank,rating
07/01/2017,76,0.0017310199258055
07/02/2017,74,0.0017824915752066
07/03/2017,74,0.0017832236089627
07/04/2017,74,0.0017839672435819
07/05/2017,74,0.0017847232296765
07/06/2017,73,0.0017854924220661
07/07/2017,73,0.0017862758006283
07/08/2017,73,0.0017870744966591
07/09/2017,73,0.0017878898266218
07/10/2017,73,0.001788723335981
07/11/2017,73,0.0017895768570811
07/12/2017,73,0.001790452587042
07/13/2017,73,0.0017913531949572
07/14/2017,73,0.0017922819733532
07/15/2017,73,0.0017932430589993
07/16/2017,76,0.0014869681154568
07/17/2017,76,0.0014874343162032
07/18/2017,76,0.0014879448093813
07/19/2017,86,0.0012859612870683
07/20/2017,86,0.0012864162157363
07/21/2017,86,0.0013365479286406
07/22/2017,86,0.0013366386003903
07/23/2017,85,0.0013367292911961
07/24/2017,85,0.0013368199827504
07/25/2017,85,0.0013369106554844
07/26/2017,85,0.0013370012884716
07/27/2017,85,0.0013318928580168
07/28/2017,85,0.0013319835777598
07/29/2017,85,0.001331074317966
07/30/2017,85,0.0013311670145765
07/31/2017,85,0.0013312595790639
08/01/2017,85,0.0013313519806377
08/02/2017,85,0.001331444186177
08/03/2017,85,0.0013315361600235
08/04/2017,85,0.001331627863751
08/05/2017,81,0.0014824519387159
08/06/2017,81,0.0014825462703069
08/07/2017,81,0.0014826402187614
08/08/2017,81,0.0014827337320362
08/09/2017,81,0.0014828267537192
08/10/2017,81,0.0014829192225804
08/11/2017,81,0.0014830110720662
08/12/2017,80,0.0014751362739272
08/13/2017,80,0.0014752261476728
08/14/2017,80,0.0014753136635987
08/15/2017,80,0.0014754016086895
08/16/2017,80,0.001475489985612
08/17/2017,80,0.0014755787970439
08/18/2017,80,0.0014756680456737
08/19/2017,81,0.0014712446457315
08/20/2017,81,0.0014713257149711
08/21/2017,81,0.0014714071191383
08/22/2017,81,0.0014714888591876
08/23/2017,81,0.001471570936046
08/24/2017,81,0.0014716533506117
08/25/2017,81,0.0014717361037532
08/26/2017,62,0.0020676441807752
08/27/2017,62,0.0020690025081543
08/28/2017,62,0.0020703734353391
08/29/2017,62,0.002071757149526
08/30/2017,62,0.0020731538418055
08/31/2017,62,0.0020745637072678
09/01/2017,62,0.0020759869451116
09/02/2017,62,0.0020774237587568
09/03/2017,63,0.0020585158905646
09/04/2017,63,0.0020599725235126
09/05/2017,63,0.0020614433576832
09/06/2017,63,0.002062928615357
