date,rank,rating
06/24/2017,16.0,0.0173975525572482
06/25/2017,16.0,0.0174298738624281
06/26/2017,16.0,0.0174624091369783
06/27/2017,16.0,0.017495154465093
06/28/2017,16.0,0.017528104711669
06/29/2017,16.0,0.0175612532215752
06/30/2017,16.0,0.0175945914248869
07/01/2017,16.0,0.0171862549507405
07/02/2017,16.0,0.0173011206674971
07/03/2017,16.0,0.0173333344870692
07/04/2017,16.0,0.0173657471677259
07/05/2017,16.0,0.0173983516541398
07/06/2017,16.0,0.0174311390004493
07/07/2017,16.0,0.0174640978938835
07/08/2017,16.0,0.0174972140272662
07/09/2017,15.0,0.017530469260111
07/10/2017,15.0,0.0175638404783147
07/11/2017,15.0,0.0175972980149284
07/12/2017,15.0,0.0176308034162821
07/13/2017,15.0,0.0176643062048892
07/14/2017,15.0,0.0176977390566004
07/15/2017,15.0,0.0177310103801167
07/16/2017,15.0,0.0193974909054972
07/17/2017,15.0,0.0194157541890923
07/18/2017,15.0,0.0194328513497868
07/19/2017,14.0,0.0175569377954194
07/20/2017,14.0,0.0175695399821285
07/21/2017,14.0,0.0187304092263173
07/22/2017,14.0,0.0187469517733683
07/23/2017,14.0,0.0187635957659458
07/24/2017,14.0,0.018780342088896
07/25/2017,14.0,0.0187971916343762
07/26/2017,14.0,0.0188141453017091
07/27/2017,11.0,0.0239282163414828
07/28/2017,11.0,0.0239489619324361
07/29/2017,11.0,0.0239436917409413
07/30/2017,11.0,0.023964647482425
07/31/2017,11.0,0.0239857324921876
08/01/2017,11.0,0.0240069479079693
08/02/2017,11.0,0.024028294877182
08/03/2017,11.0,0.0240497745567451
08/04/2017,11.0,0.0240713881128922
08/05/2017,11.0,0.0240605233854713
08/06/2017,11.0,0.0240823764551798
08/07/2017,11.0,0.0241043667570424
08/08/2017,11.0,0.0241264954903887
08/09/2017,11.0,0.0241487638623181
08/10/2017,11.0,0.0241711730872459
08/11/2017,11.0,0.024193724386385
08/12/2017,10.0,0.0249713423607804
08/13/2017,10.0,0.0249939178778151
08/14/2017,10.0,0.025016673059878
08/15/2017,10.0,0.0250395762268272
08/16/2017,10.0,0.025062628850878
08/17/2017,10.0,0.0250858324241935
08/18/2017,10.0,0.0251091884592331
08/19/2017,10.0,0.0249902466846944
08/20/2017,10.0,0.0250137482519619
08/21/2017,10.0,0.0250374058845412
08/22/2017,10.0,0.0250612211689954
08/23/2017,10.0,0.0250851957138903
08/24/2017,10.0,0.02510933115019
08/25/2017,10.0,0.025133629131662
08/26/2017,10.0,0.0250830605252935
08/27/2017,10.0,0.0251074696192807
08/28/2017,10.0,0.0251320441408021
08/29/2017,10.0,0.0251567858026332
08/30/2017,10.0,0.0251816963416586
08/31/2017,10.0,0.0252067775193119
09/01/2017,10.0,0.025232031122026
09/02/2017,10.0,0.0252574589616943
09/03/2017,10.0,0.0251321558199087
09/04/2017,10.0,0.0251576257649644
09/05/2017,10.0,0.0251832731584478
09/06/2017,10.0,0.0252090998923367
09/07/2017,10.0,0.0252351078861996
09/08/2017,10.0,0.0252612990877296
09/09/2017,10.0,0.0252876754732932
09/10/2017,10.0,0.0253142390484942
09/11/2017,10.0,0.0253409918487544
09/12/2017,10.0,0.0253679359399119
09/13/2017,10.0,0.0253950734188366
09/14/2017,10.0,0.0254224064140664
09/15/2017,10.0,0.0254499370864625
09/16/2017,10.0,0.0254776676298881
09/17/2017,10.0,0.0255056002719084
09/18/2017,10.0,0.0255337372745174
09/19/2017,10.0,0.02556208093489
09/20/2017,10.0,0.0255906335861637
09/21/2017,10.0,0.0256193975982506
09/22/2017,10.0,0.0256483753786838
