date,rank,rating
01/01/2017,66.0,0.0021808309458936
01/02/2017,66.0,0.0021798939609743
01/03/2017,66.0,0.0021789506553704
01/04/2017,66.0,0.0021780009648455
01/05/2017,66.0,0.00217704482429
01/06/2017,66.0,0.0021760821677071
01/07/2017,66.0,0.0021751129281969
01/08/2017,66.0,0.0021741370379413
01/09/2017,66.0,0.0021731544281883
01/10/2017,66.0,0.0021721650292359
01/11/2017,66.0,0.0021711687704156
01/12/2017,66.0,0.0021701655800757
01/13/2017,66.0,0.0021691553855645
01/14/2017,66.0,0.0021681381132123
01/15/2017,66.0,0.0021671136883141
01/16/2017,66.0,0.0021660820351114
01/17/2017,66.0,0.0021650430767734
01/18/2017,66.0,0.0021639967353781
01/19/2017,66.0,0.0021629429318934
01/20/2017,66.0,0.0021618815861568
01/21/2017,66.0,0.0021608126168556
01/22/2017,66.0,0.0021597359415061
01/23/2017,66.0,0.002158651476433
01/24/2017,66.0,0.0021575591367474
01/25/2017,66.0,0.0021564588363253
01/26/2017,66.0,0.0021553504877849
01/27/2017,66.0,0.0021542340024641
01/28/2017,66.0,0.0021531092903967
01/29/2017,66.0,0.002151976260289
01/30/2017,66.0,0.0021508348194951
01/31/2017,66.0,0.0021496848739921
02/01/2017,66.0,0.0021485263283547
02/02/2017,66.0,0.0021473590857289
02/03/2017,66.0,0.002146183047806
02/04/2017,66.0,0.0021248063092083
02/05/2017,68.0,0.0018051685805193
02/06/2017,68.0,0.0018041970581872
02/07/2017,68.0,0.0018032181360381
02/08/2017,68.0,0.0018022317298624
02/09/2017,68.0,0.001801237754184
02/10/2017,68.0,0.0018002361222371
02/11/2017,68.0,0.0017992267459426
02/12/2017,68.0,0.0017982095358837
02/13/2017,68.0,0.0017971844012808
02/14/2017,68.0,0.0017961512499666
02/15/2017,68.0,0.0017951099883599
02/16/2017,68.0,0.0017940605214394
02/17/2017,68.0,0.0017930027527166
02/18/2017,68.0,0.0017919365842082
02/19/2017,68.0,0.001790861916408
02/20/2017,68.0,0.0017897786482584
02/21/2017,68.0,0.0017886866771206
02/22/2017,68.0,0.0017875858987452
02/23/2017,68.0,0.0017864762072413
02/24/2017,68.0,0.0017853356662098
02/25/2017,68.0,0.0017842079000567
02/26/2017,68.0,0.0017830708931316
02/27/2017,68.0,0.0017819245326576
02/28/2017,68.0,0.0017807687040539
03/01/2017,68.0,0.0017796032909006
03/02/2017,68.0,0.0017784281749037
03/03/2017,68.0,0.0017772432358587
03/04/2017,68.0,0.0017760483516142
03/05/2017,68.0,0.001774843398034
03/06/2017,68.0,0.0017736282489588
03/07/2017,68.0,0.0017724027761673
03/08/2017,68.0,0.0017711668493362
03/09/2017,68.0,0.0017699203359996
03/10/2017,68.0,0.0017686631015071
03/11/2017,41.0,0.0048454422079912
03/12/2017,41.0,0.0048455843289349
03/13/2017,41.0,0.0048457238839884
03/14/2017,41.0,0.0048458608150938
03/15/2017,41.0,0.0048459950630024
03/16/2017,41.0,0.0048461265672494
03/17/2017,41.0,0.0048462552661271
03/18/2017,41.0,0.0048463810966577
03/19/2017,41.0,0.0048465039945665
03/20/2017,41.0,0.0048466238942528
03/21/2017,41.0,0.0048467407287619
03/22/2017,41.0,0.0048468544297557
03/23/2017,41.0,0.0048469649274825
03/24/2017,41.0,0.0048470721507472
03/25/2017,41.0,0.0048471760268796
03/26/2017,42.0,0.0047427257805577
03/27/2017,42.0,0.0047427738720781
03/28/2017,42.0,0.0047428180984224
03/29/2017,42.0,0.0047428583785076
03/30/2017,42.0,0.0047428946296009
03/31/2017,42.0,0.0047429267672862
04/01/2017,42.0,0.0047429547054292
04/02/2017,42.0,0.004742962414653
04/03/2017,42.0,0.0047429653887309
04/04/2017,42.0,0.0047429635248113
04/05/2017,42.0,0.0047429567177121
04/06/2017,42.0,0.00474294485986
04/07/2017,42.0,0.0047429278412281
04/08/2017,42.0,0.004742905549271
04/09/2017,42.0,0.0047428778688592
04/10/2017,42.0,0.0047428446822106
04/11/2017,42.0,0.0047428058688205
04/12/2017,42.0,0.0047427613053891
04/13/2017,42.0,0.0047427108657475
04/14/2017,42.0,0.0047426544207812
04/15/2017,42.0,0.0047425918383512
04/16/2017,42.0,0.0047425229832133
04/17/2017,42.0,0.004742447716935
04/18/2017,42.0,0.0047423658978096
04/19/2017,42.0,0.0047422773807684
04/20/2017,42.0,0.0047421820172903
04/21/2017,42.0,0.004742079655309
04/22/2017,42.0,0.0047419701391173
04/23/2017,42.0,0.0047418533092694
04/24/2017,42.0,0.0047417290024803
04/25/2017,42.0,0.0047415970515226
04/26/2017,42.0,0.0047414572851213
04/27/2017,42.0,0.0047413095278448
04/28/2017,42.0,0.004741153599995
04/29/2017,42.0,0.0047409893174935
04/30/2017,42.0,0.0047408164917659
05/01/2017,42.0,0.0047406349296246
05/02/2017,42.0,0.0047404444331475
05/03/2017,42.0,0.0047402447995568
05/04/2017,42.0,0.0047400358210943
05/05/2017,42.0,0.0047398172848959
05/06/2017,42.0,0.0047395889728648
05/07/2017,42.0,0.0047393506615433
05/08/2017,42.0,0.0047391021219846
05/09/2017,42.0,0.004738843119624
05/10/2017,42.0,0.004738573414152
05/11/2017,42.0,0.0047382927593868
05/12/2017,42.0,0.0047380009031512
05/13/2017,42.0,0.0047376975871514
05/14/2017,42.0,0.0047373825468612
05/15/2017,42.0,0.0047370555114118
05/16/2017,42.0,0.0047367162034895
05/17/2017,42.0,0.004736364339244
05/18/2017,42.0,0.0047359996282077
05/19/2017,42.0,0.0047356217732318
05/20/2017,42.0,0.0047352304704393
05/21/2017,42.0,0.0047348254092023
05/22/2017,42.0,0.0047344062721454
