date,rank,rating
05/23/2019,132.0,0.0008104448374605
05/24/2019,132.0,0.0008105412402756
05/25/2019,132.0,0.0008106335336946
05/26/2019,132.0,0.0008107238414817
05/27/2019,132.0,0.0008108127587599
05/28/2019,132.0,0.0008109005967738
05/29/2019,132.0,0.0008109875512655
05/30/2019,132.0,0.0008110737582131
05/31/2019,132.0,0.0008111593182509
06/01/2019,132.0,0.0008112443092131
06/02/2019,132.0,0.0008113287932915
06/03/2019,132.0,0.0008114128214404
06/04/2019,132.0,0.0008114964362459
06/05/2019,132.0,0.0008115796738808
06/06/2019,132.0,0.0008116625654859
06/07/2019,132.0,0.0008117451381743
06/08/2019,133.0,0.0007959979696039
06/09/2019,133.0,0.0007960770751203
06/10/2019,133.0,0.0007961561813361
06/11/2019,133.0,0.0007962351676132
06/12/2019,133.0,0.000796314011209
06/13/2019,133.0,0.000796392706401
06/14/2019,133.0,0.000796471253713
06/15/2019,133.0,0.0007904770916394
06/16/2019,133.0,0.0007905536233082
06/17/2019,133.0,0.0007906300360378
06/18/2019,133.0,0.0007907063257008
06/19/2019,133.0,0.0007907824950823
06/20/2019,133.0,0.0007908585481632
06/21/2019,133.0,0.0007909344892982
06/22/2019,132.0,0.0007910103229282
06/23/2019,132.0,0.0007910860534521
06/24/2019,132.0,0.0007911616851608
06/25/2019,132.0,0.0007912372222037
06/26/2019,132.0,0.0007913126685701
06/27/2019,132.0,0.0007913880280811
06/28/2019,132.0,0.0007914633043856
06/29/2019,142.0,0.0007500839339606
06/30/2019,142.0,0.0007501496688444
07/01/2019,142.0,0.0007502161369342
07/02/2019,142.0,0.000750282921995
07/03/2019,142.0,0.000750349910067
07/04/2019,142.0,0.0007504170431423
07/05/2019,142.0,0.0007504842858735
07/06/2019,142.0,0.0007505516145627
07/07/2019,142.0,0.0007506190123472
07/08/2019,142.0,0.0007506864667388
07/09/2019,142.0,0.0007507539682423
07/10/2019,141.0,0.0007508215095564
07/11/2019,141.0,0.0007508890852016
07/12/2019,141.0,0.0007612751901401
07/13/2019,141.0,0.0007385130967923
07/14/2019,141.0,0.0007385731361507
07/15/2019,141.0,0.0007386334991533
07/16/2019,142.0,0.0007330195764527
07/17/2019,142.0,0.0007330791643492
07/18/2019,142.0,0.000733119199688
07/19/2019,142.0,0.0007331790253457
07/20/2019,142.0,0.0007332389425909
07/21/2019,142.0,0.000726393151479
07/22/2019,142.0,0.0007264521467135
07/23/2019,142.0,0.0007265112403622
07/24/2019,142.0,0.0007265704072741
07/25/2019,142.0,0.000726629636524
07/26/2019,142.0,0.0007266889196975
07/27/2019,142.0,0.0007267715070359
07/28/2019,142.0,0.0007268309248681
07/29/2019,142.0,0.0007268903666335
07/30/2019,142.0,0.0007269498124059
07/31/2019,140.0,0.0007434327585322
