date,rank,rating
01/01/2017,99.0,0.0014805685336982
01/02/2017,99.0,0.0014805301910915
01/03/2017,98.0,0.0014804915822419
01/04/2017,98.0,0.0014804527040373
01/05/2017,98.0,0.0014804135533124
01/06/2017,98.0,0.001480374126848
01/07/2017,98.0,0.0014803344213693
01/08/2017,98.0,0.0014802944335448
01/09/2017,98.0,0.0014802541599853
01/10/2017,98.0,0.0014802135972419
01/11/2017,98.0,0.0014801727418054
01/12/2017,98.0,0.0014801315901043
01/13/2017,98.0,0.0014800901385035
01/14/2017,98.0,0.0014800483833032
01/15/2017,98.0,0.0014800063207367
01/16/2017,98.0,0.0014799639469693
01/17/2017,98.0,0.0014799212580966
01/18/2017,98.0,0.0014798782501424
01/19/2017,98.0,0.0014798349190579
01/20/2017,98.0,0.0014797912607187
01/21/2017,98.0,0.0014797472709241
01/22/2017,98.0,0.0014797029453945
01/23/2017,98.0,0.0014796582797697
01/24/2017,98.0,0.0014796132696069
01/25/2017,98.0,0.0014795679103785
01/26/2017,98.0,0.0014795221974703
01/27/2017,98.0,0.0014794761261788
01/28/2017,98.0,0.0014794296917094
01/29/2017,98.0,0.0014793828891738
01/30/2017,98.0,0.0014793357135876
01/31/2017,98.0,0.001479288159868
02/01/2017,98.0,0.001479240222831
02/02/2017,98.0,0.0014791918971889
02/03/2017,98.0,0.0014791431775475
02/04/2017,108.0,0.0014013306302548
02/05/2017,104.0,0.0011409064897989
02/06/2017,104.0,0.0011409143278819
02/07/2017,104.0,0.0011409222197277
02/08/2017,104.0,0.0011409301658209
02/09/2017,104.0,0.0011409381666493
02/10/2017,104.0,0.0011409462227029
02/11/2017,104.0,0.0011409543344746
02/12/2017,104.0,0.0011409625024597
02/13/2017,104.0,0.0011409707271556
02/14/2017,104.0,0.0011409790090618
02/15/2017,104.0,0.0011409873486798
02/16/2017,104.0,0.0011409957465126
02/17/2017,104.0,0.0011410042030645
02/18/2017,104.0,0.0011410127188414
02/19/2017,104.0,0.0011410212943497
02/20/2017,104.0,0.0011410299300966
02/21/2017,104.0,0.0011410386265897
02/22/2017,104.0,0.0011410473843363
02/23/2017,104.0,0.0011410562038437
02/24/2017,104.0,0.0011411611959891
02/25/2017,104.0,0.001141170363144
02/26/2017,104.0,0.0011411795957283
02/27/2017,104.0,0.0011411888942765
02/28/2017,104.0,0.001141198259321
03/01/2017,104.0,0.0011412076913921
03/02/2017,104.0,0.001141217191017
03/03/2017,104.0,0.0011412267587194
03/04/2017,104.0,0.0011412363950191
03/05/2017,104.0,0.0011412461004308
03/06/2017,104.0,0.0011412558754638
03/07/2017,104.0,0.0011412657206212
03/08/2017,104.0,0.0011412756363987
03/09/2017,104.0,0.0011412856232842
03/10/2017,104.0,0.0011412956817565
03/11/2017,134.0,0.0009541198225638
03/12/2017,134.0,0.0009540579512829
03/13/2017,134.0,0.0009539957733367
03/14/2017,134.0,0.0009539332863563
03/15/2017,134.0,0.0009538704879435
03/16/2017,134.0,0.00095380737567
03/17/2017,134.0,0.0009537439470771
03/18/2017,134.0,0.0009536801996743
03/19/2017,134.0,0.0009536161309393
03/20/2017,134.0,0.0009535517383165
03/21/2017,134.0,0.0009534870192166
03/22/2017,134.0,0.0009534219710154
03/23/2017,134.0,0.0009533565910531
03/24/2017,134.0,0.0009532908766335
03/25/2017,134.0,0.0009532248250225
03/26/2017,143.0,0.0009080493874885
03/27/2017,143.0,0.000907977374259
03/28/2017,143.0,0.0009079050602493
03/29/2017,143.0,0.0009078324438896
03/30/2017,143.0,0.0009077595235983
03/31/2017,143.0,0.0009076862977811
04/01/2017,143.0,0.0009076127648306
04/02/2017,143.0,0.0009075407907755
04/03/2017,143.0,0.0009074685211594
04/04/2017,143.0,0.0009073959546434
04/05/2017,143.0,0.0009073230898842
04/06/2017,144.0,0.0009072499255338
04/07/2017,144.0,0.0009071764602395
04/08/2017,144.0,0.0009071026926431
04/09/2017,145.0,0.0009070286213809
04/10/2017,145.0,0.0009069542450829
04/11/2017,145.0,0.0009068795623724
04/12/2017,145.0,0.0009068045718656
04/13/2017,145.0,0.0009067292721706
04/14/2017,145.0,0.0009066536618869
04/15/2017,145.0,0.0009065777396047
04/16/2017,145.0,0.0009065015039035
04/17/2017,145.0,0.0009064249533519
04/18/2017,145.0,0.0009063480865058
04/19/2017,145.0,0.0009062709019076
04/20/2017,145.0,0.0009061933980847
04/21/2017,145.0,0.0009061155735482
04/22/2017,145.0,0.0009060374267909
04/23/2017,145.0,0.0009059589562861
04/24/2017,145.0,0.000905880160485
04/25/2017,145.0,0.000905801037815
04/26/2017,145.0,0.0009057215866772
04/27/2017,145.0,0.0009056418054436
04/28/2017,145.0,0.0009055616924544
04/29/2017,145.0,0.0009054812460148
04/30/2017,145.0,0.0009054004643915
05/01/2017,145.0,0.0009053193458087
05/02/2017,145.0,0.0009052378884442
05/03/2017,145.0,0.0009051560904245
05/04/2017,145.0,0.0009050739498198
05/05/2017,145.0,0.0009049914646384
05/06/2017,145.0,0.0009049086328202
05/07/2017,145.0,0.0009048254522306
05/08/2017,145.0,0.0009047419206524
05/09/2017,145.0,0.0009046580357776
05/10/2017,145.0,0.0009045737951986
05/11/2017,145.0,0.000904489196398
05/12/2017,145.0,0.0009044042367376
05/13/2017,145.0,0.0009043189134462
05/14/2017,145.0,0.000904233223606
05/15/2017,145.0,0.000904147164138
05/16/2017,145.0,0.0009040607317852
05/17/2017,145.0,0.0009039739230949
05/18/2017,145.0,0.0009038867343979
05/19/2017,145.0,0.0009037991617868
05/20/2017,145.0,0.0009037112010906
05/21/2017,144.0,0.0009036228478478
05/22/2017,144.0,0.0009035340972752
05/23/2017,144.0,0.0009034449442344
05/24/2017,144.0,0.0009033553831933
05/25/2017,144.0,0.0009032654081843
05/26/2017,144.0,0.0009031750127566
05/27/2017,144.0,0.0009030841899236
05/28/2017,144.0,0.0009029929321035
05/29/2017,144.0,0.0009029012310527
05/30/2017,144.0,0.0009028090777914
05/31/2017,144.0,0.0009027164625192
06/01/2017,144.0,0.0009026233745205
06/02/2017,144.0,0.000902529802057
06/03/2017,144.0,0.0009024357322467
06/04/2017,144.0,0.0009023411509258
06/05/2017,144.0,0.0009022460424926
06/06/2017,144.0,0.0009021503897285
06/07/2017,144.0,0.0009020541735944
06/08/2017,144.0,0.0009019573729966
06/09/2017,144.0,0.0009018599645183
06/10/2017,144.0,0.0009017619221102
06/11/2017,144.0,0.000901663216732
06/12/2017,144.0,0.0009015638159374
06/13/2017,144.0,0.0009014636833904
06/14/2017,144.0,0.0009013627782999
06/15/2017,144.0,0.0009012610547563
06/16/2017,144.0,0.0009011584609493
06/17/2017,144.0,0.0009010549382417
06/18/2017,144.0,0.0009009504200673
06/19/2017,144.0,0.0009008448306115
06/20/2017,144.0,0.0009007380832238
06/21/2017,144.0,0.0009006300784954
06/22/2017,144.0,0.0009005207019158
06/23/2017,144.0,0.0009004098209943
06/24/2017,148.0,0.0008692588060432
06/25/2017,148.0,0.0008690579808957
06/26/2017,148.0,0.0008688542764746
06/27/2017,148.0,0.000868647470293
06/28/2017,148.0,0.0008684373007771
06/29/2017,148.0,0.0008682234575265
06/30/2017,148.0,0.0008680055684143
07/01/2017,156.0,0.0008298807748085
07/02/2017,153.0,0.0008528452372768
