date,rank,rating
01/01/2017,100.0,0.0014766389407436
01/02/2017,100.0,0.0014765380055656
01/03/2017,100.0,0.0014764363428559
01/04/2017,100.0,0.00147633394472
01/05/2017,100.0,0.0014762308031484
01/06/2017,100.0,0.0014761269100155
01/07/2017,100.0,0.0014760222570767
01/08/2017,100.0,0.0014759168359666
01/09/2017,100.0,0.001475810638197
01/10/2017,100.0,0.001475703655154
01/11/2017,100.0,0.0014755958780963
01/12/2017,100.0,0.0014754872981524
01/13/2017,100.0,0.0014753779063185
01/14/2017,100.0,0.0014752676934559
01/15/2017,100.0,0.0014751566502885
01/16/2017,100.0,0.0014750447673999
01/17/2017,100.0,0.0014749320352314
01/18/2017,100.0,0.0014748184440786
01/19/2017,100.0,0.0014747039840894
01/20/2017,99.0,0.0014745886452602
01/21/2017,99.0,0.001474472417434
01/22/2017,99.0,0.0014743552902967
01/23/2017,99.0,0.0014742372533744
01/24/2017,99.0,0.0014741182960305
01/25/2017,99.0,0.001473998407462
01/26/2017,99.0,0.0014738775766967
01/27/2017,99.0,0.0014737557925896
01/28/2017,99.0,0.0014736330438198
01/29/2017,99.0,0.0014735093188867
01/30/2017,99.0,0.0014733846061067
01/31/2017,99.0,0.0014732588936094
02/01/2017,99.0,0.001473132169334
02/02/2017,99.0,0.0014730044210251
02/03/2017,99.0,0.0014728756362295
02/04/2017,100.0,0.0014433551574198
02/05/2017,102.0,0.0011579487975338
02/06/2017,102.0,0.0011579766739512
02/07/2017,102.0,0.0011580046831162
02/08/2017,102.0,0.0011580328259526
02/09/2017,102.0,0.0011580611033932
02/10/2017,102.0,0.0011580895163801
02/11/2017,102.0,0.0011581180658654
02/12/2017,102.0,0.0011581467528104
02/13/2017,102.0,0.0011581755781867
02/14/2017,102.0,0.0011582045429757
02/15/2017,102.0,0.0011582336481692
02/16/2017,102.0,0.0011582628947694
02/17/2017,102.0,0.0011582922837892
02/18/2017,102.0,0.0011583218162523
02/19/2017,102.0,0.0011583514931933
02/20/2017,102.0,0.0011583813156585
02/21/2017,102.0,0.0011584112847052
02/22/2017,102.0,0.0011584414014028
02/23/2017,102.0,0.0011584716668325
02/24/2017,102.0,0.0011585088281694
02/25/2017,102.0,0.001158539444209
02/26/2017,102.0,0.0011585702128457
02/27/2017,102.0,0.0011586011352202
02/28/2017,102.0,0.0011586322124865
