date,rank,rating
03/18/2023,235,0.0005463344817895
03/19/2023,235,0.0005463717951141
03/20/2023,235,0.0005464078128137
03/21/2023,235,0.0005464431814077
03/22/2023,235,0.000546478085318
03/23/2023,235,0.0005465126219633
03/24/2023,235,0.0005465468530188
03/25/2023,235,0.000546580821524
03/26/2023,235,0.0005466145594281
03/27/2023,235,0.0005466480914899
03/28/2023,235,0.0005466814375127
03/29/2023,235,0.000546714613726
03/30/2023,235,0.0005467476336893
03/31/2023,235,0.0005467805089089
04/01/2023,235,0.0005468132492758
04/02/2023,235,0.0005468458633842
04/03/2023,235,0.0005468783587704
04/04/2023,235,0.0005469107420949
04/05/2023,235,0.0005469430192842
04/06/2023,235,0.0005469751956424
04/07/2023,235,0.0005470072759413
04/08/2023,235,0.0005470392644927
04/09/2023,235,0.0005470711652086
04/10/2023,235,0.0005471029816499
04/11/2023,235,0.0005471347170681
04/12/2023,235,0.00054716637444
04/13/2023,235,0.0005471979564971
04/14/2023,235,0.0005472294657508
04/15/2023,235,0.0005472609045137
04/16/2023,234,0.000547292274919
04/17/2023,234,0.0005473235789359
04/18/2023,234,0.0005473548183842
04/19/2023,234,0.0005473859949468
04/20/2023,234,0.0005474171101802
04/21/2023,234,0.0005474481655243
04/22/2023,234,0.0005474791623109
04/23/2023,234,0.0005475101017714
04/24/2023,234,0.0005475409850433
04/25/2023,234,0.0005475718131764
04/26/2023,234,0.0005476025871381
04/27/2023,234,0.0005476333078181
04/28/2023,234,0.000547663976033
04/29/2023,234,0.0005476945925299
04/30/2023,233,0.0005477251579902
05/01/2023,233,0.0005477556730325
05/02/2023,233,0.0005477861382157
05/03/2023,233,0.0005478165540411
05/04/2023,233,0.0005478469209553
05/05/2023,233,0.0005478772393521
05/06/2023,233,0.0005479075095741
05/07/2023,233,0.0005479377319148
05/08/2023,237,0.0005381319263407
05/09/2023,237,0.0005381632619685
05/10/2023,237,0.000538194528531
05/11/2023,237,0.0005382257392658
05/12/2023,237,0.0005382568979035
05/13/2023,238,0.0005310083204839
05/14/2023,238,0.0005310386938408
05/15/2023,238,0.0005310690412386
05/16/2023,238,0.0005310993520975
05/17/2023,238,0.0005311296236553
05/18/2023,238,0.0005311598544976
05/19/2023,238,0.0005311900437055
05/20/2023,247,0.0005143056213647
05/21/2023,247,0.0005143347741873
05/22/2023,247,0.0005143639042165
05/23/2023,247,0.0005143930006038
05/24/2023,247,0.0005144220600112
05/25/2023,247,0.0005144510804675
05/26/2023,247,0.0005144800605354
05/27/2023,248,0.0005131695523469
05/28/2023,248,0.0005131952782889
05/29/2023,248,0.0005132210000651
05/30/2023,248,0.0005132466948449
05/31/2023,248,0.0005132723553617
06/01/2023,248,0.0005132979772644
06/02/2023,248,0.0005133235573937
