date,rank,rating
01/01/2017,33,0.006707562422018
01/02/2017,33,0.0067018265441584
01/03/2017,33,0.006696047541729
01/04/2017,33,0.006690224930149
01/05/2017,33,0.0066843582175764
01/06/2017,33,0.0066784469047719
01/07/2017,33,0.0066724904849587
01/08/2017,33,0.0066664884436807
01/09/2017,33,0.0066604402586555
01/10/2017,33,0.0066543453996258
01/11/2017,33,0.0066482033282057
01/12/2017,33,0.0066420134977254
01/13/2017,33,0.0066357753530704
01/14/2017,33,0.0066294883305178
01/15/2017,33,0.0066231518575691
01/16/2017,33,0.0066167653527783
01/17/2017,33,0.0066103282255767
01/18/2017,33,0.0066038398760926
01/19/2017,33,0.0065972996949677
01/20/2017,33,0.0065907070631684
01/21/2017,33,0.0065840613517927
01/22/2017,33,0.006577361921873
01/23/2017,33,0.0065706081241732
01/24/2017,33,0.0065637992989814
01/25/2017,33,0.0065569347758976
01/26/2017,33,0.0065500138736157
01/27/2017,33,0.0065430358997007
01/28/2017,33,0.0065360001503602
01/29/2017,33,0.0065289059102097
01/30/2017,33,0.0065217524520327
01/31/2017,33,0.0065145390365345
02/01/2017,33,0.0065072649120897
02/02/2017,33,0.0064999293144836
02/03/2017,33,0.0064925314666463
02/04/2017,36,0.0059431870774197
02/05/2017,38,0.0052385765276914
02/06/2017,38,0.0052328239627739
02/07/2017,38,0.0052270281339766
02/08/2017,38,0.0052211885464432
02/09/2017,38,0.0052153046975866
02/10/2017,38,0.0052093760769318
02/11/2017,38,0.0052034021659556
02/12/2017,38,0.0051973824379222
02/13/2017,38,0.0051913163577136
02/14/2017,38,0.005185203381657
02/15/2017,38,0.0051790429573467
02/16/2017,38,0.0051728345234614
02/17/2017,38,0.0051665775095774
02/18/2017,38,0.0051602713359755
02/19/2017,38,0.0051539154134443
02/20/2017,38,0.0051475091430768
02/21/2017,38,0.0051410519160625
02/22/2017,38,0.0051345431134728
02/23/2017,38,0.0051279821060419
02/24/2017,38,0.0051212178914171
02/25/2017,38,0.0051145516870722
02/26/2017,38,0.005107831335351
02/27/2017,38,0.0051010561634353
02/28/2017,38,0.0050942254869755
03/01/2017,38,0.0050873386098316
03/02/2017,38,0.0050803948238051
03/03/2017,38,0.0050733934083646
03/04/2017,38,0.0050663336303622
03/05/2017,38,0.0050592147437417
03/06/2017,38,0.005052035989239
03/07/2017,38,0.0050447965940721
03/08/2017,39,0.0050374957716232
03/09/2017,39,0.0050301327211095
03/10/2017,39,0.0050227066272455
03/11/2017,45,0.0040456954847924
03/12/2017,45,0.004039843656206
03/13/2017,45,0.0040339473349056
03/14/2017,45,0.0040280059793268
03/15/2017,45,0.0040220190382537
03/16/2017,45,0.0040159859505764
03/17/2017,45,0.0040099061450395
03/18/2017,45,0.0040037790399824
03/19/2017,45,0.0039976040430698
03/20/2017,45,0.0039913805510136
03/21/2017,45,0.0039851079492836
03/22/2017,45,0.0039787856118086
03/23/2017,45,0.0039724129006657
03/24/2017,45,0.0039659891657594
03/25/2017,45,0.0039595137444869
03/26/2017,46,0.0038536224279323
03/27/2017,46,0.0038470838716158
03/28/2017,47,0.003840491942138
03/29/2017,48,0.0038338459298081
03/30/2017,48,0.0038271451107419
03/31/2017,48,0.0038203887464491
04/01/2017,48,0.0038135760834032
04/02/2017,48,0.0038066833939348
04/03/2017,48,0.0037997324385578
04/04/2017,48,0.0037927224036666
04/05/2017,48,0.0037856524582183
04/06/2017,48,0.0037785217531786
04/07/2017,48,0.0037713294209433
04/08/2017,48,0.0037640745747337
04/09/2017,49,0.0037567563079634
04/10/2017,49,0.0037493736935771
04/11/2017,49,0.0037419257833563
04/12/2017,49,0.0037344116071939
04/13/2017,49,0.0037268301723315
04/14/2017,49,0.0037191804625613
04/15/2017,49,0.0037114614373862
04/16/2017,49,0.0037036720311387
04/17/2017,49,0.0036958111520543
04/18/2017,49,0.003687877681296
04/19/2017,49,0.003679870471928
04/20/2017,49,0.0036717883478339
04/21/2017,49,0.003663630102576
04/22/2017,49,0.0036553944981915
04/23/2017,49,0.0036470802639211
04/24/2017,49,0.0036386860948648
04/25/2017,49,0.0036302106505606
04/26/2017,49,0.0036216525534781
04/27/2017,49,0.0036130103874236
04/28/2017,49,0.0036042826958472
04/29/2017,49,0.0035954679800454
04/30/2017,49,0.0035865646972515
05/01/2017,49,0.0035775712586033
